0.055976335	-0.25437155	-0.07694094	0.18771717	0.022020541	-0.15626939	-0.15845098	-0.34327978	0.33868045	0.08179265	-0.11203491	-0.028628044	0.2130063	-0.06887282	0.13977511	0.013802456
0.17907871	-0.079199485	-0.021069232	-0.022501646	0.15120392	-0.0590415	0.26443964	0.08345522	-0.22271526	0.3000232	0.015731405	0.029417051	0.008566656	0.16812254	-0.15929806	-0.0372798
-0.19014047	-0.02445005	0.04698705	0.0470311	-0.09892665	0.26738542	0.15396821	0.18491386	-0.083413705	-0.12894168	0.19629236	-0.077438414	-0.3177619	-0.17269972	0.031827334	-0.074607916
0.3607143	0.33067742	-0.34086722	-0.35600606	0.4181664	-0.33657652	-0.05654792	0.15983671	-0.15988886	-0.03759484	-0.33515027	-0.15751167	0.040642004	0.14619519	0.017843375	0.25856054
-0.04923174	-0.004631254	-0.017035043	-0.015500338	-0.07066778	0.06509642	-0.0406714	0.015312062	0.08669406	-0.0025172054	-0.016942676	-0.020435808	-0.24021867	-0.1810513	0.04946469	0.017199028
-0.04702516	-0.014133028	0.0050091827	0.3174952	-0.08115818	0.24354628	0.13270316	-0.1488732	-0.055459127	-0.29053763	0.14622271	-0.05529607	-0.08160215	0.18975277	-0.060167793	-0.23132016
-0.32895327	-0.3968605	0.40199146	0.3130838	-0.41799787	0.30380905	0.38712183	-0.4169204	0.16412413	0.21458347	0.32091758	0.4496834	0.3619153	0.24913038	-0.39837593	-0.3317265
0.07175336	-0.10321212	-0.14992848	-0.13683943	0.0725718	-0.037441637	-0.038118802	-0.03128362	-0.007848434	-0.053204257	-0.18664332	0.017420264	-0.04741138	0.05513117	0.007271596	-0.033000994
0.11863498	0.12980145	0.14585629	-0.1885431	0.098279014	-0.04902044	0.24024206	0.15678342	0.122084744	0.10992156	0.0048129694	-0.1313386	0.062329363	-0.3684805	0.07426859	0.13770859
-0.4887096	-0.39436483	0.5027991	0.2336914	-0.2858684	0.5117664	0.33578387	-0.1120194	0.25947198	-0.12799604	0.47895202	0.5062847	-0.48705238	-0.1300129	-0.45220932	-0.36103833
0.12349678	0.046585467	0.019919004	-0.10018598	0.20632741	-0.23924206	-0.07151862	0.000248423	0.14076483	0.18064198	-0.1831866	-0.017326344	-0.05416249	0.003977785	0.101135604	0.12889224
0.32633427	0.48633665	-0.40634778	-0.13991092	0.17615749	-0.3362715	0.01406726	0.07660903	-0.5130994	-0.21342279	-0.20436814	-0.5283014	-0.06821373	0.17434552	0.34750932	0.34273893
-0.001794909	-0.06042108	0.03375463	0.19912533	0.0076758927	0.050550766	-0.17440595	-0.13384448	0.14164701	-0.16104227	0.079558186	0.07874375	-0.11569139	-0.0328827	-0.16526017	-0.16611458
0.09974381	-0.027127123	0.054557584	0.44681832	-0.24292068	0.022858871	-0.093263514	-0.08096328	-0.44604638	-0.030540312	0.16752961	-0.14035015	0.32166675	0.4436674	-0.10597431	-0.24157876
0.26764262	0.10459598	-0.21978709	-0.20682664	-0.068569586	-0.26786828	-0.24214897	-0.25193694	-0.45855382	-0.13876878	-0.28314033	-0.20812382	0.20353366	0.24705489	0.49843892	0.34069198
0.20638762	0.071804754	-0.14634743	-0.14641662	-0.11475779	-0.23335868	-0.26079673	0.04243842	-0.14408597	0.08889308	-0.14447789	-0.09713944	0.1614519	0.068318285	0.08285734	0.22337368
-0.005015711	0.07725223	0.042179253	-0.07434807	-0.022187628	0.088424586	0.2322826	0.037159532	-0.28397027	0.06851981	0.06189348	0.14560403	-0.10254689	0.04887916	-0.10778317	-0.0010663307
0.33096802	0.44546822	-0.3459787	-0.31107643	0.07381044	-0.32841197	-0.30936697	0.42657936	-0.37188137	-0.0005261476	-0.29236722	-0.46371862	-0.10301232	-0.17594747	0.35418254	0.28557235
0.33571586	0.40328252	-0.2045415	-0.18748555	0.3730236	-0.5435404	-0.46147192	0.20268251	0.04981698	0.19717862	-0.3265464	-0.40409184	0.15759933	-0.19120514	0.42875144	0.34485123
-0.027059166	-0.10398325	-0.054424476	0.10329	0.07500333	0.025768135	-0.14965327	-0.04095908	0.07121712	-0.21000499	-0.12153127	0.031384647	0.12423167	0.12308652	-0.07876244	-0.104586236
0.11607918	0.33057725	0.12869368	-0.2927964	0.6585133	-0.04624313	0.2794149	0.27243733	0.1299043	0.31854656	0.073955834	-0.16175687	-0.13743162	-0.3845348	0.031140493	0.06247816
-0.07437513	-0.03758733	0.012434178	0.1752689	-0.13362299	0.16305223	-0.06339653	-0.14211838	-0.19789988	-0.09133776	0.034378633	-0.16362838	0.056993682	0.21042433	0.013116032	-0.16993888
0.06262113	-0.08082715	0.044011634	0.20993625	0.00016587121	-0.14603406	-0.12899457	-0.12915413	-0.054950844	0.0027708868	-0.018900411	0.016856616	0.27524194	0.14347938	-0.019504474	-0.07028922
-0.22118182	-0.041974474	-0.017088762	0.051728174	0.09026089	0.13516943	-0.22166987	0.05459167	0.19752857	-0.2962676	0.18203138	0.016158301	-0.3555145	-0.1581154	-0.026280353	-0.10543171
-0.20201814	-0.12494704	0.14879687	-0.1374921	-0.057096433	0.07590741	0.074103154	0.0012789166	0.16824596	-0.055430476	0.11042537	0.18156949	-0.026730575	-0.053639192	-0.08490415	0.011656347
0.2639346	0.098596886	-0.27565238	-0.16323121	0.19842121	-0.31949627	-0.4384044	0.18598501	-0.1892134	-0.14943743	-0.3508472	-0.21218927	0.018327823	0.15754788	0.2551115	0.17825805
0.023344345	0.08485666	-0.048400585	-0.037891954	0.28576544	-0.08199185	-0.23919845	0.014306526	0.10724513	-0.1538168	-0.0339213	-0.11691134	-0.29995307	-0.20262302	0.08642365	0.099382095
-0.40358534	-0.3128764	0.27899337	0.25736552	-0.11638181	0.28645667	-0.25734785	0.071688004	0.45460874	-0.09352054	0.24228235	0.35451832	-0.1693882	-0.23588872	-0.1473799	-0.19052564
-0.08783526	0.0041785804	-0.02050722	-0.17098327	0.1554498	-0.01486563	-0.038751327	-0.051620178	-0.036666468	-0.122442566	-0.10673892	-0.3296068	-0.03356136	-0.10140398	0.22670221	0.15948448
0.031152917	-0.113618754	-0.012797017	0.004391674	0.065519534	0.03115466	-0.031342693	0.026356006	-0.16323365	0.107199065	0.0807534	0.016054101	-0.18424185	0.14471488	0.076895446	-0.025753478
-0.06799168	-0.09572346	0.16910912	0.0675958	0.07407218	0.0261282	-0.080322996	-0.055014193	0.16260713	0.0900777	-0.029430598	0.1824562	0.04073584	0.03244202	0.034428004	-0.10720157
-0.040890392	-0.17315708	0.24296927	0.3175061	-0.2270189	0.19377053	0.20349282	0.15795794	0.12355204	0.2632051	0.3308424	0.33391356	-0.047536287	-0.12924539	-0.27290106	-0.36581308
0.033377126	0.013459125	0.06086811	0.2625591	-0.07494085	-0.023698268	0.10941897	-0.10190402	0.1363136	0.15204749	0.09253678	0.13827531	0.18203883	0.24169461	-0.3046117	-0.26193556
0.21897583	0.04706392	0.011593728	0.11142485	0.14858831	-0.10923467	0.15470086	-0.10189076	0.008507738	0.18305498	-0.034730867	0.036630806	0.3555484	0.07148417	-0.32736096	-0.16639638
-0.06121816	-0.18060459	0.112507835	0.2809368	-0.2995882	0.3015518	0.32991114	-0.23989557	-0.23020951	-0.07415678	0.18068674	0.025230318	0.14939496	0.33034873	-0.19595805	-0.32945603
-0.06683208	-0.16638134	0.25304624	0.030566014	-0.06417531	-0.030544724	0.24100736	0.04002379	0.052167807	0.037972245	0.22212431	0.11432199	-0.072081655	-0.23488553	-0.011862293	-0.040559925
-0.0012933996	-0.0163392	-0.12504882	0.00076061016	-0.06276775	-0.03654147	0.06285988	-0.22316234	-0.08012378	-0.14365464	-0.09714022	0.050719038	0.24689795	0.24338724	-0.08596016	-0.037373044
0.07340461	0.032082234	-0.078915745	-0.36091766	0.09351356	-0.14317428	0.048000228	-0.101414494	0.06530729	-0.018828876	-0.31734243	-0.04162083	0.079400934	-0.29454657	0.111415885	0.3196653
-0.1471576	-0.33060685	-0.015680572	0.098719046	-0.24273583	0.06504671	-0.013143149	-0.46849364	0.3517586	0.09313562	-0.25362304	0.14885634	0.28763187	-0.07505862	0.018204438	-0.11933332
-0.48404965	-0.485744	0.45820618	0.3247085	-0.29741505	0.35453337	0.29795444	-0.2700306	0.30421752	0.28437614	0.48384848	0.47557586	-0.01047613	-0.087762535	-0.35499474	-0.2869198
-0.28506207	-0.31863034	0.23006336	0.288756	-0.34034845	0.2651004	1.7563932e-05	-0.31164637	0.12328002	0.1444451	0.3172144	0.24916387	0.098329835	-0.03861881	-0.16672418	-0.18782644
0.1857533	0.07197844	0.051106147	0.02318633	0.2109	-0.32287526	-0.041324604	-0.11810899	0.2091852	0.05957316	0.010084119	-0.0019915248	0.0008251065	-0.0343249	0.0536086	0.078887746
-0.0935622	-0.035177894	0.22611636	0.057183314	0.12904562	0.045767136	0.13318916	0.11447082	0.36170393	0.3443642	0.20184046	0.08990033	0.15342978	-0.27356097	-0.25247508	-0.13140622
-0.04706983	0.0077244756	0.16179436	-0.10510873	0.009936292	-0.0963341	-0.08207942	0.21079454	0.13915908	0.24029964	0.09554259	0.026545584	0.07174728	-0.35531718	0.11401156	0.13224238
0.3369299	0.1397915	-0.23733225	-0.1572299	0.17517608	-0.050024655	-0.0755345	0.3795478	-0.1620615	0.15779896	-0.22730435	0.00012266358	-0.15083204	0.03649735	-0.07700761	-0.23013543
0.49503517	0.32937953	-0.4664579	0.16718642	0.473003	-0.43157616	-0.38744482	0.3919714	-0.20513241	-0.2453371	-0.21115433	-0.35513887	-0.06730659	0.22592695	0.39914346	-0.05079877
-0.23600034	-0.25996456	0.23384961	-0.06993645	-0.09182851	0.21414204	0.054250617	0.04822759	0.2687178	0.30051595	0.31929234	0.30851436	0.0543332	-0.31694853	-0.31864733	-0.105214335
-0.1615749	-0.08713645	-0.09947402	0.108427316	-0.05770688	0.105234064	-0.14200065	-0.04583604	0.29418725	-0.30627087	-0.07926267	-0.060471013	-0.05986308	0.07039106	0.06320725	-0.000321775
-0.24206899	-0.20231189	0.29970303	-0.033080865	-0.074955374	0.26277146	0.28400984	-0.074395336	0.21020743	0.16255264	0.19299512	0.2544428	-0.21910739	-0.272451	-0.17266417	-0.065163136
0.1808576	0.23319386	-0.12730458	0.10813844	-0.17981054	-0.19548318	-0.15725131	-0.1821732	-0.1995111	-0.13504335	-0.06963278	-0.3065408	0.33561194	0.041649394	-0.076061144	0.16446382
-0.041888706	-0.13166204	0.13522339	-0.109160505	-0.05436676	-0.06677466	0.049425256	-0.16648161	0.20706177	0.39542893	-0.040916026	0.19300175	0.12153761	-0.16002518	-0.0842224	0.045396
0.07270841	0.18151547	-0.15119755	-0.1980885	0.18438172	-0.09518048	-0.106539294	0.15949482	0.08740391	0.01338798	-0.13141522	-0.092882626	-0.24557197	-0.2027953	0.21448173	0.15868038
-0.30139288	-0.15686077	0.024190545	0.16234568	-0.3403858	0.3397012	0.21229976	-0.3192267	0.236137	-0.09122997	0.12941727	0.25992975	-0.103221595	0.06858489	-0.2860852	-0.24337773
-0.032354318	0.19442947	-0.118424594	-0.33343944	0.030325016	0.032484476	0.047030494	0.20904455	-0.37305436	-0.11275956	-0.040195838	0.021718517	-0.3433454	0.037714187	-0.016436065	0.25340152
0.22269067	0.22064298	0.040449798	0.002041676	0.14636175	-0.19428821	-0.09478172	0.13705726	-0.42567447	0.13782713	-0.0029344377	-0.23271823	0.14671333	0.19894706	0.3396312	0.15594506
-0.12632062	-0.11280985	0.055668153	-0.016338212	-0.08488883	0.2680792	0.2913086	-0.16752824	-0.013438673	0.010674457	0.12873176	0.05613281	-0.17690282	0.043937072	-0.24061406	-0.14332336
-0.3477447	-0.10559674	0.19633639	-0.05399377	-0.050898783	0.18351474	0.11026206	0.018301196	0.078466035	0.0423836	0.12799588	0.23344621	-0.1450007	-0.12454879	-0.031489994	0.031245155
0.020968009	0.043950185	-0.20371802	-0.1835495	0.13386941	0.0062140925	-0.1146259	0.3364229	-0.11459014	0.10171017	-0.04319144	-0.13184598	-0.3179946	-0.14453156	0.21367733	0.09320136
-0.19969563	-0.0077705807	0.28618747	-0.10284343	0.025411187	0.07137638	-0.04179067	0.05372988	0.17594849	0.121512294	0.14195831	0.071704626	-0.16923526	-0.12106761	-0.028290967	0.0078097354
0.027396098	0.033817433	0.16414037	-0.08342073	0.09388799	-0.116368346	0.16779296	-0.019797929	0.088901624	0.044331364	0.19825318	0.002031903	-0.22701	-0.29115912	0.025054105	0.1174503
0.24891414	0.15873615	-0.08193268	-0.16357663	-0.15368721	-0.20307672	-0.118678585	0.073206164	-0.13712835	0.16773984	-0.12383173	0.014994578	0.2928526	0.032922596	0.1382975	0.3052499
0.045492027	-0.07017158	0.1485874	-0.091841355	-0.11116134	-0.06861604	0.36119068	0.11933568	-0.09027722	0.27135873	0.11195304	0.20569363	0.12687846	-0.08199855	-0.17801844	0.0038148516
0.11066001	0.22926639	-0.25574434	-0.08628413	0.15634452	-0.09391528	-0.2516501	0.035386425	-0.19661123	-0.39378992	-0.16003384	-0.3032033	-0.115999654	0.1343813	0.10503082	0.11333527
0.17211147	0.17069812	0.07113718	-0.39194578	0.24652778	-0.34625703	0.17538351	-0.027387112	0.03859666	0.065297164	-0.10730812	-0.10632443	0.099284425	-0.1801136	-0.100433946	0.4841976
-0.15663351	-0.08520452	0.08507363	-0.0019224669	-0.11888708	0.11339777	0.024506709	0.054006603	-0.03785282	-0.04825666	0.008457913	0.14081311	-0.03595209	0.08764525	-0.27515775	-0.11288556
0.025228612	0.09436326	-0.19385186	-0.12459971	0.02119453	-0.009149687	0.0753876	0.027821185	-0.21004392	-0.25217652	-0.14323646	-0.036218163	-0.04816997	0.1588285	-0.07471944	0.033883017
0.31555215	0.27871937	-0.36586645	-0.36467692	0.34535518	-0.18594775	0.03277707	0.10179072	-0.37488025	-0.34740153	-0.20112994	-0.22214419	-0.21234456	0.08902174	-0.15240346	0.24572459
-0.18311624	-0.0689084	0.004547386	0.18144031	0.1031493	0.25095707	0.43467838	-0.13900845	-0.12124153	-0.3701723	0.020443795	-0.042717323	-0.058379367	0.20433094	-0.0011908304	-0.1332602
-0.047938723	-0.17783114	-0.016610937	0.023665983	-0.2269794	-0.00013676252	-0.023155998	-0.45329747	-0.40042365	-0.17354456	-0.18722998	-0.096132	0.19950561	0.3574299	-0.14368582	0.08497349
-0.31750932	-0.3365861	0.44152483	0.31206194	-0.3109537	0.31416723	0.1979974	-0.45002487	0.26692584	-0.090185426	0.38962978	0.3274619	0.015628992	0.074627176	-0.29729953	-0.30803773
-0.3709481	-0.21474056	0.20228988	0.12506731	-0.13691399	0.35771948	0.3865516	-0.21414375	-0.2205292	-0.03635682	0.27298364	0.18681741	-0.12677556	0.005348509	-0.17107943	-0.050065164
0.17505954	0.11620438	-0.1746728	-0.04918223	0.12680267	-0.08651065	-0.018323697	0.0748205	-0.1504453	-0.0065195668	-0.21938354	-0.112849474	-0.014694362	-0.047342498	0.06349678	0.057998776
-0.047445584	0.012346692	0.059559137	0.060951874	-0.056392644	0.091756575	-0.11548426	0.053139534	-0.07271895	0.17693785	0.101269856	-0.048580453	-0.002787765	0.016809573	0.025635239	-0.11160985
0.49533528	0.5399128	-0.58804685	-0.41467193	0.25101942	-0.49492702	-0.35698116	0.3965772	-0.33128452	-0.013756883	-0.5240945	-0.56570446	0.093998924	-0.07358862	0.5127556	0.5119778
0.25769836	0.07678295	-0.2967506	-0.31995255	0.20012122	-0.19955735	-0.17061241	0.3750842	-0.17761178	0.26981947	-0.3331742	-0.14259036	-0.079446636	0.062421836	0.14181757	0.20071818
-0.08174458	0.03359481	0.058967926	0.08812978	0.16530184	-0.048046645	-0.015512535	0.1861579	0.4011272	0.07250922	0.23895182	0.39135662	-0.28525266	-0.013113356	-0.22341393	-0.16636987
0.113304816	0.11125427	-0.20425126	-0.15126106	0.13782308	-0.12779461	-0.41638184	0.19829607	-0.008300316	-0.14111966	-0.3234508	-0.19691049	0.06972235	-0.008793472	0.23451704	0.18050623
0.1501302	0.04839826	-0.06861051	-0.0039493972	0.2165678	-0.031629056	0.099509634	0.05224416	-0.033743143	-0.1106694	-0.08995124	0.13069567	0.10576708	0.09793554	-0.30048233	-0.09122467
-0.02902185	0.05853434	0.13456577	0.130971	0.1588123	0.16259341	0.09489232	0.21353237	0.050734762	0.0636092	0.103053264	-0.009597338	-0.14405961	-0.17824431	-0.15120314	-0.17561863
-0.11540989	-0.035225295	0.2530718	0.09924871	-0.020589057	0.028067129	0.11959543	-0.10568316	0.053664476	-0.03747113	0.11296757	-0.015726568	0.056776267	-0.0008661144	-0.037853993	-0.06072378
0.16883472	0.1571085	-0.19722451	-0.16198383	0.1878916	-0.21132185	-0.22672373	0.21086922	-0.05959854	-0.33997297	-0.22456022	-0.31564465	-0.24619804	-0.1691236	0.26342133	0.07978426
-0.023380447	-0.046982553	0.021029375	-0.063011244	0.0394767	-0.05280291	-0.17973898	0.09990127	0.05046397	-0.06567268	0.021500645	0.057955842	-0.1615023	-0.029570883	-0.0996052	-0.07428654
-0.11379748	-0.08963328	-0.07977162	-0.20355129	0.22021283	-0.037309363	-0.24138118	-0.237348	0.09724755	-0.21659102	-0.06288372	-0.07963944	0.1996923	0.15739682	-0.23807445	0.11701381
-0.06640444	-0.019227684	-0.0067916075	-0.03381928	-0.018596517	-0.04960204	-0.2781878	-0.077402785	0.24831384	0.1793184	-0.0046888837	0.06988656	0.0007488468	0.08330576	0.012570664	0.08967867
0.07025756	-0.028340444	-0.15280329	0.020080512	0.09646289	0.04786207	-0.21818711	0.07382773	0.0976851	-0.19655934	-0.20348305	-0.01120777	0.061670747	0.10867217	0.0030100849	-0.107867286
-0.40689838	-0.17544535	0.3037593	0.077796295	-0.030419255	0.29582718	0.37077186	-0.23558362	0.01346681	-0.29495853	0.18787965	0.19121046	-0.12352353	0.12598014	-0.3240988	-0.13799116
0.04398882	-0.07920838	-0.09443137	-0.12775293	-0.07323146	-0.025385601	-0.16338035	-0.09245692	-0.110656954	-0.06456754	-0.12349679	-0.020042919	-0.07567981	-0.09690464	0.21854474	0.23114707
-0.10885092	-0.098316066	0.11579694	0.1059701	-0.005060738	0.014105837	0.06414279	-0.04175744	0.13671646	0.018664878	0.14179352	0.052836895	0.04771801	0.024447512	-0.035304565	-0.07234817
0.29961783	0.14029309	-0.120087355	0.09288339	0.065342665	-0.20319575	-0.07900673	-0.036242895	-0.17119716	0.16026379	-0.082722105	-0.09911231	0.20620403	0.22728759	-0.08016965	0.010941101
0.01369118	0.15189187	0.01593615	-0.47512197	-0.012474195	0.009300677	0.3874383	0.054055177	-0.36542442	0.07852548	-0.019069983	0.027894564	0.06392221	-0.13632657	-0.2026111	0.22727759
-0.07027265	-0.10239736	-0.030358007	-0.09830976	0.061779935	0.013379977	-0.013825596	-0.13914359	-0.032662813	-0.13769713	0.042384293	0.13767454	-0.2182377	0.038621906	-0.07570219	0.019499892
-0.18787226	-0.15307775	0.12318466	0.13129406	-0.16677786	0.19250333	-0.0011774437	-0.16666736	-0.049715325	-0.032367133	0.20595072	-0.06378483	-0.043953545	0.095620275	0.016518528	-0.16871974
-0.030162632	0.08937031	-0.09022828	0.21034199	-0.16924545	0.22902687	-0.15887992	0.2619391	-0.16265462	-0.08526074	0.003243626	-0.10878402	-0.250783	0.12888043	0.17944977	-0.22428857
0.20157146	0.1711837	-0.1494257	-0.21184517	0.22701773	-0.17988218	-0.3230388	0.45744133	-0.048926126	0.30000788	-0.13827097	-0.20708288	-0.26580516	-0.28382444	0.3876389	0.13259067
0.29591003	0.31743443	-0.19997239	-0.20071521	0.30812117	-0.30347875	0.008527967	0.13973556	-0.21036561	0.18050109	-0.32200512	-0.2698378	-0.08006013	-0.1460084	0.12725161	0.22684817
-0.21665709	-0.16785127	0.12091285	0.049956083	0.028351255	0.14587064	0.12613404	-0.33944964	0.117212735	0.020856768	-0.010107121	0.2211603	0.19425331	0.32287365	-0.13298102	-0.21567927
-0.13459814	-0.14542125	0.087397955	-0.01536784	-0.008483583	0.06945852	-0.03705422	-0.10245422	0.30890173	-0.08523613	0.06523299	0.095159926	-0.17133388	-0.1162778	-0.06783878	0.00047811173
-0.1353947	-0.05804204	0.104798794	-0.015037939	-0.11117077	0.13973765	0.16223006	-0.02220787	-0.0058323913	0.016765904	0.14791973	0.13946775	-0.009960072	-0.009731777	-0.26336178	-0.1111894
0.2218197	0.23855138	-0.32681334	-0.2352093	0.045344014	-0.11348891	-0.14693469	-0.012714728	-0.17276771	0.11164847	-0.30656785	-0.27447084	-0.09099753	-0.017609773	0.23503715	0.25367212
0.04432004	0.16133167	-0.17853998	-0.1459046	-0.05458488	0.066104166	0.073917896	0.01796317	-0.21668036	-0.18800184	-0.016487004	-0.15705036	-0.14515524	0.11185904	0.10176816	0.10649314
-0.19565451	-0.1400671	0.14312606	-0.08941879	-0.120086044	0.05465851	-0.010864748	-0.1939828	0.088006675	0.09363234	-7.501404e-05	0.12578075	-0.0062811254	-0.07386754	-0.032755293	0.059559513
0.368178	0.25295013	-0.09841405	0.0028893633	0.2543626	-0.2715991	-0.23554054	0.17968586	-0.31875315	-0.01984014	-0.2625457	-0.07669475	0.20851623	0.19405052	0.1877846	0.1587306
0.10425061	0.0003437001	-0.12872553	0.07791076	0.20536932	-0.12571478	-0.24908204	0.098569356	0.04116874	0.002722069	-0.0038393608	-0.08496772	0.20071124	0.19924015	-0.05498429	-0.007093464
-0.17202207	-0.1140257	0.1333431	0.06488637	0.20050164	0.011040156	0.022526775	0.122873634	-0.11936504	-0.111001134	0.27440554	0.09223455	0.08509671	0.2065566	-0.0071646846	-0.1239954
-0.41262147	-0.2017346	0.2782002	0.011266578	-0.32800552	0.37531534	0.30729878	-0.17687878	-0.23637618	0.13835563	0.4222936	0.3034279	0.17500931	0.07009431	-0.29548436	-0.2749729
-0.31786376	-0.23803651	0.21360637	0.2814624	-0.31073534	0.30817097	0.1826357	-0.29246807	0.26244688	-0.119213164	0.20200804	0.221587	0.2015079	0.33034414	-0.21631807	-0.26892772
0.11611168	-0.0030486127	-0.06020531	0.211759	-0.19140048	0.08601371	-0.08050885	-0.1637461	-0.016664512	-0.18508756	0.04021244	-0.20740119	0.12010868	-0.05561505	0.07374781	-0.13389465
0.1627299	0.095163025	-0.11030721	-0.045835402	0.15095045	-0.11373165	-0.08462716	0.01966664	-0.1668698	0.18221797	-0.1585211	-0.09604451	-0.023602646	-0.05229856	0.06219067	0.051332895
